t,z_s,dz_s,z_u,dz_u,z_r,F_act,body_acc,susp_defl,tyre_defl
2.610000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.615000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.620000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.625000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.630000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.635000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.640000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.645000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.650000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.655000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.660000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.665000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.670000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.675000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.680000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.685000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.690000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.695000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.700000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.705000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.710000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.715000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.720000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.725000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.730000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.735000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.740000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.745000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.750000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.755000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.760000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.765000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.770000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.775000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.780000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.785000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.790000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.795000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.800000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.805000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.810000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.815000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.820000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.825000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.830000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.835000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.840000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.845000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.850000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.855000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.860000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.865000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.870000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.875000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.880000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.885000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.890000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.895000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.900000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.905000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.910000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.915000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.920000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.925000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.930000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.935000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.940000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.945000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.950000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.955000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.960000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.965000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.970000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.975000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.980000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.985000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.990000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.995000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
3.000000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
3.005000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
3.010000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
3.015000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
3.020000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
3.025000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
3.030000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
3.035000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
3.040000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
3.045000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
3.050000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
3.055000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
3.060000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
3.065000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
3.070000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.075000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.080000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.085000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.090000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
3.095000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
3.100000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
3.105000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
3.110000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
3.115000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
3.120000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
3.125000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
3.130000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
3.135000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
3.140000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
3.145000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
3.150000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
3.155000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
3.160000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
3.165000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
3.170000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
3.175000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
3.180000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
3.185000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
3.190000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
3.195000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.200000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.205000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.210000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.215000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.220000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.225000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.230000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.235000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.240000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.245000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.250000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.255000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.260000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.265000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.270000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.275000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.280000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.285000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.290000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.295000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.300000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.305000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.310000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.315000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.320000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.325000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.330000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.335000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.340000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.345000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.350000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.355000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.360000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.365000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.370000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.375000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.380000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.385000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.390000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.395000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.400000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.405000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.410000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.415000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.420000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.425000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.430000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.435000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.440000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.445000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.450000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.455000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.460000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.465000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.470000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.475000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.480000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.485000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.490000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.495000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.500000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.505000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.510000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.515000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.520000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.525000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.530000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.535000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.540000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.545000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.550000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.555000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.560000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.565000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.570000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.575000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.580000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.585000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.590000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.595000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.600000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.605000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.610000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.615000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.620000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.625000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.630000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.635000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.640000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.645000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.650000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.655000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.660000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.665000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.670000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.675000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.680000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.685000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.690000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.695000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.700000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.705000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.710000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.715000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.720000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.725000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.730000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.735000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.740000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.745000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.750000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.755000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.760000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.765000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.770000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.775000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.780000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.785000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.790000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.795000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.800000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.805000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.810000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.815000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.820000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.825000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.830000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.835000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.840000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.845000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.850000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.855000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.860000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.865000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.870000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.875000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.880000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.885000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.890000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.895000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.900000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.905000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.910000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.915000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.920000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
3.925000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
