t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.225000,0.050000,0.051443,-0.203939,0.888706,59.562258,3.519073,-10.000000,500.000000,2.252710,88.063218,0.001113
0.226000,0.050000,0.051213,-0.255305,1.409478,59.306484,4.684170,-10.000000,500.000000,2.679768,88.315779,0.001114
0.227000,0.050000,0.050932,-0.305922,2.067400,58.975653,5.857828,-10.000000,500.000000,3.022731,88.605906,0.001115
0.228000,0.050000,0.050602,-0.355597,2.874206,58.558322,7.035695,-10.000000,500.000000,3.266831,88.924265,0.001116
0.229000,0.050000,0.050222,-0.404121,3.843929,58.041386,8.212951,-10.000000,500.000000,3.397630,89.260063,0.001116
0.230000,0.050000,0.049794,-0.451262,4.993190,57.410211,9.384218,-10.000000,500.000000,3.401287,89.601100,0.001116
0.231000,0.050000,0.049320,-0.496760,6.341475,56.648806,10.000000,-10.000000,500.000000,3.264809,89.933842,0.001117
0.232000,0.050000,0.048801,-0.540328,7.911222,55.740050,10.000000,-10.000000,500.000000,2.976338,90.243524,0.001118
0.233000,0.050000,0.048240,-0.581646,9.727081,54.665967,10.000000,-10.000000,500.000000,2.525448,90.514283,0.001120
0.234000,0.050000,0.047638,-0.620359,11.814758,53.408059,10.000000,-10.000000,500.000000,1.903454,90.729319,0.001122
0.235000,0.050000,0.047000,-0.656075,14.200387,51.947682,10.000000,-10.000000,500.000000,1.103693,90.871088,0.001125
0.236000,0.050000,0.046327,-0.688366,16.910038,50.266464,10.000000,-10.000000,500.000000,0.121773,90.921522,0.001129
0.237000,0.050000,0.045625,-0.716753,19.993897,48.272017,10.000000,-10.000000,500.000000,1.621018,90.998033,0.001133
0.238000,0.050000,0.044895,-0.740601,23.523140,45.863933,10.000000,-10.000000,500.000000,3.872071,91.302687,0.001139
0.239000,0.050000,0.044145,-0.759267,27.449673,43.083033,10.000000,-10.000000,500.000000,5.847840,91.815817,0.001144
0.240000,0.050000,0.043379,-0.772193,31.704822,39.978437,10.000000,-10.000000,500.000000,7.475334,92.505324,0.001151
0.241000,0.050000,0.042603,-0.778927,36.207155,36.605433,10.000000,-10.000000,500.000000,8.681655,93.331832,0.001158
0.242000,0.050000,0.041823,-0.779134,40.862721,33.024285,10.000000,-10.000000,500.000000,9.390310,94.248496,0.001167
0.243000,0.050000,0.041047,-0.772617,45.564528,29.299017,10.000000,-9.299017,500.000000,9.512587,95.200155,0.001176
0.244000,0.050000,0.040280,-0.759328,50.190024,25.496559,10.000000,-6.426461,500.000000,8.925599,96.120912,0.001185
0.245000,0.050000,0.039530,-0.739389,54.592746,21.687586,10.000000,-3.167144,500.000000,7.401119,96.926986,0.001196
0.246000,0.050000,0.038803,-0.713132,58.567683,17.947984,10.000000,-0.000000,500.000000,4.182915,97.486556,0.001207
0.247000,0.050000,0.038106,-0.681299,61.457348,14.355538,10.000000,-0.000000,500.000000,0.000000,97.552441,0.001219
0.248000,0.050000,0.037442,-0.645181,63.381440,10.983209,10.000000,-0.000000,500.000000,0.000000,97.552441,0.001231
0.249000,0.050000,0.036817,-0.605577,64.787528,7.893665,10.000000,-0.000000,500.000000,0.000000,97.552441,0.001245
0.250000,0.050000,0.036232,-0.563131,65.755423,5.140883,10.000000,-0.000000,500.000000,0.000000,97.552441,0.001258
0.251000,0.050000,0.035691,-0.518459,66.336373,2.775032,10.000000,-0.000000,500.000000,0.000000,97.552441,0.001273
0.252000,0.050000,0.035196,-0.472158,66.575075,0.857315,10.000000,-0.000000,500.000000,0.000000,97.552441,0.001287
0.253000,0.050000,0.034747,-0.424872,66.515394,0.000000,10.000000,-0.000000,500.000000,0.000000,97.552441,0.001303
0.254000,0.050000,0.034346,-0.377606,66.203413,0.000000,10.000000,-0.000000,500.000000,0.000000,97.552441,0.001318
0.255000,0.050000,0.033992,-0.330771,65.686848,0.000000,10.000000,-0.000000,500.000000,0.000000,97.552441,0.001334
0.256000,0.050000,0.033684,-0.284540,65.013309,0.000000,10.000000,-0.000000,500.000000,0.000000,97.552441,0.001351
0.257000,0.050000,0.033422,-0.239040,64.230233,0.000000,10.000000,-0.000000,500.000000,0.000000,97.552441,0.001367
0.258000,0.050000,0.033206,-0.194350,63.384910,0.000000,10.000000,-0.000000,500.000000,0.000000,97.552441,0.001384
0.259000,0.050000,0.033034,-0.150504,62.524735,0.000000,10.000000,-0.000000,500.000000,0.000000,97.552441,0.001401
0.260000,0.050000,0.032905,-0.107486,61.697953,0.000000,10.000000,-0.000000,500.000000,0.000000,97.552441,0.001418
0.261000,0.050000,0.032818,-0.065230,60.955644,0.000000,9.418564,-0.000000,500.000000,0.000000,97.552441,0.001435
0.262000,0.050000,0.032774,-0.023617,60.357617,0.000000,8.582985,-0.000000,500.000000,0.000000,97.552441,0.001453
0.263000,0.050000,0.032771,0.016074,60.006445,0.014882,7.767699,-0.000000,500.000000,0.000000,97.552441,0.001470
0.264000,0.050000,0.032805,0.053597,59.950394,0.076955,6.979066,-0.000000,500.000000,1.373844,97.652878,0.001487
0.265000,0.050000,0.032878,0.091039,59.878967,0.191873,6.174490,-0.000000,500.000000,2.260795,97.845876,0.001504
0.266000,0.050000,0.032987,0.128330,59.775290,0.365724,5.355442,-0.000000,500.000000,3.136204,98.126712,0.001521
0.267000,0.050000,0.033134,0.165398,59.639090,0.603792,4.523522,-0.000000,500.000000,4.005241,98.494732,0.001538
0.268000,0.050000,0.033318,0.202167,59.470005,0.911046,3.680403,-0.000000,500.000000,4.857409,98.948673,0.001555
0.269000,0.050000,0.033539,0.238558,59.266651,1.292182,2.827851,-0.000000,500.000000,5.686928,99.486458,0.001571
0.270000,0.050000,0.033795,0.274490,59.027138,1.751575,1.967740,-0.000000,500.000000,6.487614,100.105445,0.001587
0.271000,0.050000,0.034087,0.309879,58.748976,2.293210,1.102064,-0.000000,500.000000,7.252446,100.802316,0.001603
0.272000,0.050000,0.034415,0.344633,58.428985,2.920613,0.232951,-0.000000,500.000000,7.973834,101.573018,0.001619
0.273000,0.050000,0.034776,0.378658,58.063247,3.636781,-10.000000,0.637327,500.000000,8.643630,102.412699,0.001634
0.274000,0.050000,0.035172,0.411853,57.645491,4.444237,-10.000000,1.506329,500.000000,9.221546,103.314175,0.001649
0.275000,0.050000,0.035600,0.444107,57.162742,5.345540,-10.000000,2.371348,500.000000,9.671335,104.265458,0.001663
0.276000,0.050000,0.036060,0.475294,56.600353,6.343687,-10.000000,3.229302,500.000000,9.986730,105.253391,0.001677
0.277000,0.050000,0.036550,0.505269,55.943000,7.442290,-10.000000,4.076712,500.000000,10.156846,106.263882,0.001691
0.278000,0.050000,0.037070,0.533872,55.174226,8.645693,-10.000000,4.909660,500.000000,10.168016,107.281565,0.001704
0.279000,0.050000,0.037617,0.560923,54.276212,9.959051,-10.000000,5.723750,500.000000,10.004919,108.289597,0.001716
0.280000,0.050000,0.038191,0.586220,53.229681,11.388384,-10.000000,6.514057,500.000000,9.651388,109.269545,0.001728
0.281000,0.050000,0.038789,0.609538,52.013931,12.940869,-10.000000,7.275075,500.000000,9.185839,110.203712,0.001739
0.282000,0.050000,0.039409,0.630620,50.606971,14.661561,-10.000000,8.000503,500.000000,9.344157,111.133778,0.001750
0.283000,0.050000,0.040049,0.649158,48.985828,16.575950,-10.000000,8.682902,500.000000,9.287650,112.066433,0.001760
0.284000,0.050000,0.040707,0.664819,47.126877,18.679510,-10.000000,9.314157,500.000000,8.992085,112.978690,0.001769
0.285000,0.050000,0.041378,0.677252,45.006205,20.964921,-10.000000,9.885582,500.000000,8.432034,113.845062,0.001777
0.286000,0.050000,0.042060,0.686086,42.600037,23.421528,-10.000000,10.000000,500.000000,7.581548,114.637480,0.001785
0.287000,0.050000,0.042749,0.690935,39.885228,26.034628,-10.000000,10.000000,500.000000,6.410752,115.325090,0.001793
0.288000,0.050000,0.043440,0.691393,36.812252,28.784274,-10.000000,10.000000,500.000000,6.649940,115.960258,0.001799
0.289000,0.050000,0.044130,0.687004,33.336162,31.644924,-10.000000,10.000000,500.000000,7.383297,116.671993,0.001805
0.290000,0.050000,0.044813,0.677350,29.531225,34.585778,-9.531225,10.000000,500.000000,7.988249,117.449229,0.001810
0.291000,0.050000,0.045483,0.662117,25.487301,37.571446,-6.440423,10.000000,500.000000,8.441958,118.277674,0.001815
0.292000,0.050000,0.046135,0.641106,21.306066,40.562691,-2.807918,10.000000,500.000000,8.724620,119.140943,0.001819
0.293000,0.050000,0.046763,0.614247,17.103818,43.517208,-0.000000,10.000000,500.000000,8.819359,120.020853,0.001822
0.294000,0.050000,0.047361,0.581618,13.007009,46.390409,-0.000000,10.000000,500.000000,8.711933,120.897704,0.001825
0.295000,0.050000,0.047924,0.543445,9.143268,49.136177,-0.000000,10.000000,500.000000,8.390105,121.750503,0.001827
0.296000,0.050000,0.048447,0.500108,5.634606,51.707480,-0.000000,9.562386,500.000000,7.842434,122.557095,0.001828
0.297000,0.050000,0.048923,0.452128,2.603923,54.056618,-0.000000,8.798900,500.000000,7.053949,123.294012,0.001829
0.298000,0.050000,0.049350,0.400193,0.220314,56.134728,-0.000000,7.930478,500.000000,6.001723,123.935823,0.001830
0.299000,0.050000,0.049723,0.345700,0.000000,57.891064,-0.000000,6.984325,500.000000,4.642443,124.453728,0.001830
0.300000,0.050000,0.050041,0.290281,0.000000,59.267863,-0.000000,5.993264,500.000000,2.835271,124.809771,0.001830
0.301000,0.050000,0.050303,0.234230,0.000000,60.111248,-0.000000,4.962989,500.000000,0.000000,124.913372,0.001831
0.302000,0.050000,0.050509,0.177908,0.000000,60.362548,-0.000000,3.900721,500.000000,0.000000,124.913372,0.001831
0.303000,0.050000,0.050659,0.121526,0.000000,60.394226,-0.000000,2.810721,500.000000,0.000000,124.913372,0.001832
0.304000,0.050000,0.050752,0.065173,0.000000,60.291807,-0.000000,1.694810,500.000000,0.000000,124.913372,0.001832
0.305000,0.050000,0.050789,0.008892,0.000000,60.117757,-0.000000,0.553916,500.000000,0.000000,124.913372,0.001833
0.306000,0.050000,0.050771,-0.044379,0.053938,59.977114,0.550897,-10.000000,500.000000,0.462762,124.927367,0.001834
0.307000,0.050000,0.050700,-0.096981,0.212027,59.889957,1.666716,-10.000000,500.000000,1.147727,125.018795,0.001835
0.308000,0.050000,0.050577,-0.149337,0.482713,59.755413,2.802135,-10.000000,500.000000,1.697939,125.168458,0.001835
0.309000,0.050000,0.050402,-0.201289,0.873580,59.562563,3.953760,-10.000000,500.000000,2.185347,125.369223,0.001836
0.310000,0.050000,0.050175,-0.252669,1.393155,59.302829,5.117915,-10.000000,500.000000,2.601326,125.614368,0.001836
0.311000,0.050000,0.049897,-0.303298,2.051667,58.966249,6.290592,-10.000000,500.000000,2.931753,125.895878,0.001836
0.312000,0.050000,0.049569,-0.352981,2.861443,58.541181,7.467374,-10.000000,500.000000,3.161940,126.204280,0.001836
0.313000,0.050000,0.049191,-0.401503,3.837222,58.014343,8.643354,-10.000000,500.000000,3.277495,126.528647,0.001837
0.314000,0.050000,0.048766,-0.448627,4.996446,57.370943,9.813052,-10.000000,500.000000,3.264651,126.856648,0.001838
0.315000,0.050000,0.048295,-0.494089,6.359543,56.594864,10.000000,-10.000000,500.000000,3.110546,127.174633,0.001840
0.316000,0.050000,0.047779,-0.537595,7.949877,55.668897,10.000000,-10.000000,500.000000,2.803502,127.467734,0.001842
0.317000,0.050000,0.047220,-0.578816,9.792552,54.575030,10.000000,-10.000000,500.000000,2.333338,127.720009,0.001845
0.318000,0.050000,0.046622,-0.617391,11.913563,53.294791,10.000000,-10.000000,500.000000,1.691658,127.914606,0.001849
0.319000,0.050000,0.045986,-0.652919,14.339279,51.809627,10.000000,-10.000000,500.000000,0.872135,128.033960,0.001853
0.320000,0.050000,0.045317,-0.684965,17.095919,50.100321,10.000000,-10.000000,500.000000,0.000000,128.063249,0.001857
0.321000,0.050000,0.044618,-0.713017,20.259383,48.035061,10.000000,-10.000000,500.000000,2.300752,128.203647,0.001863
0.322000,0.050000,0.043893,-0.736410,23.869128,45.563893,10.000000,-10.000000,500.000000,4.511405,128.573885,0.001869
0.323000,0.050000,0.043147,-0.754512,27.867030,42.729567,10.000000,-10.000000,500.000000,6.429909,129.147498,0.001876
0.324000,0.050000,0.042386,-0.766783,32.181564,39.581919,10.000000,-10.000000,500.000000,7.984126,129.890753,0.001883
0.325000,0.050000,0.041615,-0.772787,36.728627,36.176718,10.000000,-10.000000,500.000000,9.101828,130.762720,0.001892
0.326000,0.050000,0.040842,-0.772215,41.411746,32.574471,10.000000,-10.000000,500.000000,9.706568,131.715029,0.001901
0.327000,0.050000,0.040073,-0.764893,46.121396,28.839219,10.000000,-8.839219,500.000000,9.708065,132.690910,0.001911
0.328000,0.050000,0.039315,-0.750799,50.732103,25.037905,10.000000,-5.921827,500.000000,8.977274,133.622455,0.001921
0.329000,0.050000,0.038574,-0.730086,55.092732,21.241690,10.000000,-2.629402,500.000000,7.262220,134.422359,0.001933
0.330000,0.050000,0.037857,-0.703127,58.983358,17.526517,10.000000,-0.000000,500.000000,3.611643,134.945710,0.001945
0.331000,0.050000,0.037169,-0.670763,61.675313,13.969217,10.000000,-0.000000,500.000000,0.000000,134.982923,0.001958
0.332000,0.050000,0.036516,-0.634273,63.502374,10.640504,10.000000,-0.000000,500.000000,0.000000,134.982923,0.001971
0.333000,0.050000,0.035902,-0.594412,64.824954,7.600864,10.000000,-0.000000,500.000000,0.000000,134.982923,0.001985
0.334000,0.050000,0.035328,-0.551817,65.718729,4.902366,10.000000,-0.000000,500.000000,0.000000,134.982923,0.002000
0.335000,0.050000,0.034799,-0.507096,66.234739,2.593792,10.000000,-0.000000,500.000000,0.000000,134.982923,0.002015
0.336000,0.050000,0.034315,-0.460839,66.418113,0.736829,10.000000,-0.000000,500.000000,0.000000,134.982923,0.002031
0.337000,0.050000,0.033877,-0.413694,66.313250,0.000000,10.000000,-0.000000,500.000000,0.000000,134.982923,0.002047
0.338000,0.050000,0.033487,-0.366649,65.966727,0.000000,10.000000,-0.000000,500.000000,0.000000,134.982923,0.002063
0.339000,0.050000,0.033144,-0.320063,65.426413,0.000000,10.000000,-0.000000,500.000000,0.000000,134.982923,0.002080
0.340000,0.050000,0.032847,-0.274098,64.739929,0.000000,10.000000,-0.000000,500.000000,0.000000,134.982923,0.002097
0.341000,0.050000,0.032596,-0.228870,63.954633,0.000000,10.000000,-0.000000,500.000000,0.000000,134.982923,0.002115
0.342000,0.050000,0.032389,-0.184449,63.117706,0.000000,10.000000,-0.000000,500.000000,0.000000,134.982923,0.002133
0.343000,0.050000,0.032226,-0.140857,62.276492,0.000000,10.000000,-0.000000,500.000000,0.000000,134.982923,0.002150
0.344000,0.050000,0.032107,-0.098067,61.479443,0.000000,10.000000,-0.000000,500.000000,0.000000,134.982923,0.002168
0.345000,0.050000,0.032030,-0.056002,60.778610,0.000000,9.599157,-0.000000,500.000000,0.000000,134.982923,0.002186
0.346000,0.050000,0.031995,-0.014530,60.237597,0.000000,8.762184,-0.000000,500.000000,0.000000,134.982923,0.002204
0.347000,0.050000,0.032000,0.024325,59.987205,0.024316,7.960031,-0.000000,500.000000,0.573004,134.997248,0.002222
0.348000,0.050000,0.032043,0.061835,59.937345,0.097295,7.167791,-0.000000,500.000000,1.571704,135.120032,0.002240
0.349000,0.050000,0.032124,0.099250,59.858966,0.224490,6.359899,-0.000000,500.000000,2.453770,135.332436,0.002258
0.350000,0.050000,0.032242,0.136499,59.748140,0.411715,5.537877,-0.000000,500.000000,3.327918,135.632486,0.002276
0.351000,0.050000,0.032397,0.173508,59.604855,0.664166,4.703339,-0.000000,500.000000,4.196411,136.019632,0.002293
0.352000,0.050000,0.032589,0.210202,59.428912,0.986751,3.857970,-0.000000,500.000000,5.048130,136.492664,0.002311
0.353000,0.050000,0.032817,0.246501,59.218968,1.384099,3.003545,-0.000000,500.000000,5.876934,137.049478,0.002328
0.354000,0.050000,0.033081,0.282326,58.973181,1.860512,2.141948,-0.000000,500.000000,6.676797,137.687415,0.002345
0.355000,0.050000,0.033381,0.317590,58.689121,2.419887,1.275180,-0.000000,500.000000,7.440813,138.403153,0.002361
0.356000,0.050000,0.033716,0.352203,58.363690,3.065652,0.405373,-0.000000,500.000000,8.161495,139.192646,0.002378
0.357000,0.050000,0.034086,0.386071,57.993060,3.800698,-10.000000,0.465196,500.000000,8.830814,140.051061,0.002394
0.358000,0.050000,0.034488,0.419094,57.571017,4.627404,-10.000000,1.334088,500.000000,9.407503,140.971192,0.002409
0.359000,0.050000,0.034923,0.451160,57.084461,5.548053,-10.000000,2.198596,500.000000,9.854701,141.940917,0.002424
0.360000,0.050000,0.035390,0.482143,56.518651,6.565320,-10.000000,3.055644,500.000000,10.166731,142.946981,0.002439
0.361000,0.050000,0.035887,0.511901,55.858240,7.682493,-10.000000,3.901756,500.000000,10.333154,143.975242,0.002453
0.362000,0.050000,0.036414,0.540274,55.086806,8.903581,-10.000000,4.733027,500.000000,10.340635,145.010324,0.002467
0.363000,0.050000,0.036967,0.567082,54.186596,10.233402,-10.000000,5.545074,500.000000,10.174110,146.035400,0.002480
0.364000,0.050000,0.037547,0.592126,53.138432,11.677633,-10.000000,6.332996,500.000000,9.817605,147.032077,0.002492
0.365000,0.050000,0.038151,0.615181,51.921725,13.243009,-10.000000,7.091315,500.000000,9.319042,147.981947,0.002504
0.366000,0.050000,0.038777,0.635993,50.514606,14.970684,-10.000000,7.813786,500.000000,9.445045,148.923309,0.002515
0.367000,0.050000,0.039422,0.654260,48.894221,16.886725,-10.000000,8.493056,500.000000,9.357205,149.864083,0.002526
0.368000,0.050000,0.040084,0.669651,47.037053,18.986680,-10.000000,9.121092,500.000000,9.031934,150.781425,0.002536
0.369000,0.050000,0.040760,0.681820,44.919279,21.263412,-10.000000,9.689296,500.000000,8.444415,151.650045,0.002545
0.370000,0.050000,0.041447,0.690400,42.517197,23.706552,-10.000000,10.000000,500.000000,7.569269,152.442136,0.002553
0.371000,0.050000,0.042140,0.695009,39.807706,26.301892,-10.000000,10.000000,500.000000,6.379266,153.127258,0.002561
0.372000,0.050000,0.042835,0.695246,36.746907,29.030465,-10.000000,10.000000,500.000000,6.438213,153.745905,0.002568
0.373000,0.050000,0.043529,0.690662,33.284314,31.867788,-10.000000,10.000000,500.000000,7.163351,154.435906,0.002575
0.374000,0.050000,0.044215,0.680840,29.491104,34.784054,-9.491104,10.000000,500.000000,7.765931,155.190956,0.002581
0.375000,0.050000,0.044888,0.665464,25.456813,37.744780,-6.405923,10.000000,500.000000,8.222540,155.997312,0.002586
0.376000,0.050000,0.045544,0.644333,21.282968,40.711546,-2.777760,10.000000,500.000000,8.512746,156.839076,0.002590
0.377000,0.050000,0.046175,0.617374,17.085788,43.642755,-0.000000,10.000000,500.000000,8.619002,157.698491,0.002594
0.378000,0.050000,0.046777,0.584661,12.991689,46.494419,-0.000000,10.000000,500.000000,8.526352,158.556207,0.002597
0.379000,0.050000,0.047343,0.546419,9.128323,49.220902,-0.000000,9.996624,500.000000,8.221806,159.391511,0.002600
0.380000,0.050000,0.047868,0.503021,5.617870,51.775523,-0.000000,9.350300,500.000000,7.693098,160.182448,0.002602
0.381000,0.050000,0.048347,0.454988,2.583709,54.110749,-0.000000,8.587061,500.000000,6.923452,160.905620,0.002604
0.382000,0.050000,0.048776,0.403002,0.197179,56.177604,-0.000000,7.718941,500.000000,5.888849,161.535492,0.002605
0.383000,0.050000,0.049152,0.348480,0.000000,57.925173,-0.000000,6.773511,500.000000,4.545315,162.043117,0.002606
0.384000,0.050000,0.049473,0.293042,0.000000,59.295172,-0.000000,5.783354,500.000000,2.746015,162.390071,0.002606
0.385000,0.050000,0.049738,0.236977,0.000000,60.125896,-0.000000,4.754078,500.000000,0.000000,162.479866,0.002607
0.386000,0.050000,0.049947,0.180645,0.000000,60.379535,-0.000000,3.692893,500.000000,0.000000,162.479866,0.002607
0.387000,0.050000,0.050099,0.124252,0.000000,60.414640,-0.000000,2.603940,500.000000,0.000000,162.479866,0.002607
0.388000,0.050000,0.050196,0.067886,0.000000,60.313757,-0.000000,1.489052,500.000000,0.000000,162.479866,0.002607
0.389000,0.050000,0.050235,0.011594,0.000000,60.137250,-0.000000,0.349198,500.000000,0.000000,162.479866,0.002607
0.390000,0.050000,0.050220,-0.041911,0.049253,59.982356,0.759240,-10.000000,500.000000,0.383549,162.489455,0.002607
0.391000,0.050000,0.050152,-0.094521,0.202854,59.894225,1.874059,-10.000000,500.000000,1.106448,162.576318,0.002608
