t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.222000,0.050000,0.062889,-0.395185,33.239176,53.648709,2.075021,-10.000000,-800.000000,3.805283,88.658065,0.002302
0.223000,0.050000,0.062499,-0.384481,35.160687,52.870157,2.038056,-10.000000,-800.000000,3.168397,88.999626,0.002315
0.224000,0.050000,0.062120,-0.371426,37.054836,51.994648,1.947128,-10.000000,-800.000000,2.420705,89.270627,0.002327
0.225000,0.050000,0.061757,-0.355990,38.909527,50.972040,1.800495,-10.000000,-800.000000,2.192299,89.487868,0.002339
0.226000,0.050000,0.061409,-0.338082,40.711631,49.646087,1.595160,-10.000000,-800.000000,2.313504,89.714861,0.002350
0.227000,0.050000,0.061081,-0.317585,42.446817,48.026290,1.327496,-10.000000,-800.000000,2.408566,89.952371,0.002361
0.228000,0.050000,0.060775,-0.294408,44.099729,46.143090,0.994436,-10.000000,-800.000000,2.473841,90.197551,0.002372
0.229000,0.050000,0.060493,-0.268497,45.654274,44.031046,0.593576,-10.000000,-800.000000,2.506851,90.447256,0.002382
0.230000,0.050000,0.060239,-0.239834,47.093963,41.727894,0.123248,-10.000000,-800.000000,2.506520,90.698181,0.002393
0.231000,0.050000,0.060015,-0.208438,48.402288,39.273595,-10.000000,0.417431,-800.000000,2.473325,90.947008,0.002403
0.232000,0.050000,0.059823,-0.174371,49.559453,36.715219,-10.000000,1.028492,-800.000000,2.335036,91.187028,0.002413
0.233000,0.050000,0.059667,-0.137750,50.534105,34.120798,-10.000000,1.708732,-800.000000,2.052524,91.403811,0.002422
0.234000,0.050000,0.059548,-0.098761,51.298349,31.556900,-10.000000,2.455468,-800.000000,1.669534,91.585776,0.002432
0.235000,0.050000,0.059470,-0.057651,51.830512,29.081642,-10.000000,3.264716,-800.000000,1.215026,91.724807,0.002441
0.236000,0.050000,0.059434,-0.014710,52.113143,26.744339,-10.000000,4.131387,-800.000000,0.702110,91.814696,0.002451
0.237000,0.050000,0.059440,0.027422,52.134212,24.583475,-10.000000,5.001615,-800.000000,0.128488,91.849574,0.002460
0.238000,0.050000,0.059489,0.069491,51.844066,22.624679,-10.000000,5.890157,-800.000000,0.000000,91.849574,0.002470
0.239000,0.050000,0.059579,0.112167,51.129553,20.891500,-10.000000,6.811136,-800.000000,0.000000,91.849574,0.002479
0.240000,0.050000,0.059713,0.154878,49.972857,19.400412,-10.000000,7.752937,-800.000000,0.000000,91.849574,0.002489
0.241000,0.050000,0.059889,0.197038,48.369832,18.161315,-10.000000,8.703351,-800.000000,0.000000,91.849574,0.002499
0.242000,0.050000,0.060107,0.238057,46.326928,17.178799,-10.000000,9.649862,-800.000000,0.000000,91.849574,0.002509
0.243000,0.050000,0.060364,0.277358,43.861080,16.453530,-10.000000,10.000000,-800.000000,0.000000,91.849574,0.002519
0.244000,0.050000,0.060661,0.314387,40.999434,15.983462,-10.000000,10.000000,-800.000000,0.000000,91.849574,0.002530
0.245000,0.050000,0.060992,0.348623,37.778912,15.764331,-10.000000,10.000000,-800.000000,0.000000,91.849574,0.002541
0.246000,0.050000,0.061357,0.379592,34.245679,15.790452,-10.000000,10.000000,-800.000000,0.000000,91.849574,0.002552
0.247000,0.050000,0.061750,0.406871,30.454540,16.055854,-10.000000,10.000000,-800.000000,0.000000,91.849574,0.002564
0.248000,0.050000,0.062169,0.430101,26.468349,16.555178,-6.468349,10.000000,-800.000000,0.000000,91.849574,0.002576
0.249000,0.050000,0.062609,0.448990,22.359481,17.284211,-3.006316,10.000000,-800.000000,0.000000,91.849574,0.002589
0.250000,0.050000,0.063066,0.463327,18.215469,18.240139,-0.000000,10.000000,-800.000000,0.000000,91.849574,0.002602
0.251000,0.050000,0.063534,0.472995,14.134929,19.424690,-0.000000,10.000000,-800.000000,0.505698,91.862492,0.002615
0.252000,0.050000,0.064010,0.477961,10.220188,20.895557,-0.000000,10.000000,-800.000000,2.431230,92.034146,0.002629
0.253000,0.050000,0.064488,0.478267,6.571461,22.654082,-0.000000,10.000000,-800.000000,4.244337,92.391602,0.002644
0.254000,0.050000,0.064965,0.474067,3.294400,24.668741,-0.000000,10.000000,-800.000000,5.912076,92.921522,0.002659
0.255000,0.050000,0.065435,0.465656,0.541296,26.904022,-0.000000,10.000000,-800.000000,7.406263,93.607571,0.002674
0.256000,0.050000,0.065895,0.453966,0.000000,29.322102,-0.000000,10.000000,-800.000000,8.703512,94.430894,0.002690
0.257000,0.050000,0.066343,0.440721,0.000000,31.886477,-0.000000,10.000000,-800.000000,9.784626,95.370568,0.002706
0.258000,0.050000,0.066776,0.425964,0.000000,34.559365,-0.000000,10.000000,-800.000000,10.634546,96.404006,0.002723
0.259000,0.050000,0.067194,0.409645,0.000000,37.300841,-0.000000,10.000000,-800.000000,11.242331,97.507372,0.002740
0.260000,0.050000,0.067595,0.391737,0.000000,40.069518,-0.000000,10.000000,-800.000000,11.600900,98.655981,0.002758
0.261000,0.050000,0.067977,0.372237,0.000000,42.823172,-0.000000,10.000000,-800.000000,11.706670,99.824663,0.002776
0.262000,0.050000,0.068339,0.351166,0.000000,45.519299,-0.000000,10.000000,-800.000000,11.559084,100.988081,0.002794
0.263000,0.050000,0.068679,0.328571,0.000000,48.115598,-0.000000,10.000000,-800.000000,11.160004,102.121000,0.002813
0.264000,0.050000,0.068996,0.304521,0.000000,50.570343,-0.000000,10.000000,-800.000000,10.512893,103.198478,0.002832
0.265000,0.050000,0.069287,0.279112,0.000000,52.842607,-0.000000,10.000000,-800.000000,9.621613,104.195956,0.002851
0.266000,0.050000,0.069553,0.252460,0.000000,54.892244,-0.000000,10.000000,-800.000000,8.488383,105.089182,0.002871
0.267000,0.050000,0.069792,0.224706,0.000000,56.679434,-0.000000,10.000000,-800.000000,7.109575,105.853806,0.002891
0.268000,0.050000,0.070002,0.196012,0.000000,58.163163,-0.000000,10.000000,-800.000000,5.464504,106.464193,0.002911
0.269000,0.050000,0.070184,0.166566,0.000000,59.296202,-0.000000,10.000000,-800.000000,3.470728,106.889470,0.002931
0.270000,0.050000,0.070335,0.136589,0.000000,59.991950,-0.000000,10.000000,-800.000000,0.256340,107.060676,0.002951
0.271000,0.050000,0.070457,0.106391,0.000000,60.120949,-0.000000,10.000000,-800.000000,0.000000,107.060676,0.002972
0.272000,0.050000,0.070548,0.076169,0.000000,60.109818,-0.000000,10.000000,-800.000000,0.000000,107.060676,0.002992
0.273000,0.050000,0.070609,0.045966,0.000000,60.056665,-0.000000,10.000000,-800.000000,0.000000,107.060676,0.003013
0.274000,0.050000,0.070640,0.015785,0.000000,60.009394,-0.000000,10.000000,-800.000000,0.000000,107.060676,0.003033
0.275000,0.050000,0.070641,-0.012774,0.019962,59.991021,-0.000000,9.439295,-800.000000,0.295279,107.074527,0.003054
0.276000,0.050000,0.070615,-0.039432,0.109369,59.969604,-0.000000,8.878382,-800.000000,0.685147,107.128576,0.003075
0.277000,0.050000,0.070562,-0.065971,0.275849,59.936226,-0.000000,8.307405,-800.000000,1.063712,107.220802,0.003095
0.278000,0.050000,0.070483,-0.092301,0.525693,59.890210,-0.000000,7.728305,-800.000000,1.437099,107.350543,0.003116
0.279000,0.050000,0.070378,-0.118327,0.863978,59.831564,-0.000000,7.143170,-800.000000,1.806456,107.517369,0.003136
0.280000,0.050000,0.070247,-0.143948,1.294971,59.760618,-0.000000,6.554218,-800.000000,2.171660,107.720874,0.003156
0.281000,0.050000,0.070090,-0.169061,1.822154,59.677896,-0.000000,5.963777,-800.000000,2.530931,107.960569,0.003176
0.282000,0.050000,0.069909,-0.193563,2.448199,59.583626,-0.000000,5.374270,-800.000000,2.878256,108.235472,0.003196
0.283000,0.050000,0.069703,-0.217345,3.174922,59.477637,-0.000000,4.788209,-800.000000,3.211507,108.544244,0.003216
0.284000,0.050000,0.069474,-0.240301,4.003255,59.359725,-0.000000,4.208180,-800.000000,3.528462,108.885341,0.003236
0.285000,0.050000,0.069223,-0.262321,4.933223,59.229614,-0.000000,3.636825,-800.000000,3.826699,109.256983,0.003255
0.286000,0.050000,0.068950,-0.283298,5.963930,59.086946,-0.000000,3.076823,-800.000000,4.103763,109.657144,0.003274
0.287000,0.050000,0.068657,-0.303126,7.093557,58.931273,-0.000000,2.530881,-800.000000,4.357234,110.083556,0.003292
0.288000,0.050000,0.068344,-0.321701,8.319377,58.762063,-0.000000,2.001705,-800.000000,4.584768,110.533711,0.003311
0.289000,0.050000,0.068014,-0.338921,9.637771,58.578707,-0.000000,1.491991,-800.000000,4.784119,111.004876,0.003329
0.290000,0.050000,0.067667,-0.354689,11.044258,58.380526,-0.000000,1.004404,-800.000000,4.953169,111.494098,0.003346
0.291000,0.050000,0.067305,-0.368912,12.533533,58.166779,-0.000000,0.541558,-800.000000,5.089951,111.998223,0.003364
0.292000,0.050000,0.066930,-0.381503,14.099512,57.936678,-0.000000,0.106003,-800.000000,5.192669,112.513911,0.003381
0.293000,0.050000,0.066543,-0.392380,15.735385,57.689397,0.299797,-10.000000,-800.000000,5.259731,113.037653,0.003397
0.294000,0.050000,0.066145,-0.401467,17.435438,57.422729,0.673466,-10.000000,-800.000000,5.380971,113.569110,0.003413
0.295000,0.050000,0.065740,-0.408689,19.200091,57.129326,1.012573,-10.000000,-800.000000,5.510882,114.116119,0.003429
0.296000,0.050000,0.065329,-0.413968,21.020566,56.801251,1.314639,-10.000000,-800.000000,5.544841,114.670041,0.003444
0.297000,0.050000,0.064913,-0.417233,22.887406,56.431036,1.577256,-10.000000,-800.000000,5.490794,115.221815,0.003459
0.298000,0.050000,0.064495,-0.418416,24.791700,56.011356,1.798077,-10.000000,-800.000000,5.352184,115.762887,0.003474
0.299000,0.050000,0.064077,-0.417454,26.724724,55.534806,1.974820,-10.000000,-800.000000,5.128869,116.284818,0.003488
0.300000,0.050000,0.063661,-0.414290,28.677625,54.993758,2.105258,-10.000000,-800.000000,4.817925,116.778971,0.003502
0.301000,0.050000,0.063249,-0.408869,30.641152,54.380292,2.187231,-10.000000,-800.000000,4.414379,117.236288,0.003515
0.302000,0.050000,0.062844,-0.401141,32.605438,53.686167,2.218647,-10.000000,-800.000000,3.911891,117.647120,0.003528
0.303000,0.050000,0.062448,-0.391062,34.559845,52.902842,2.197502,-10.000000,-800.000000,3.303389,118.001134,0.003540
0.304000,0.050000,0.062063,-0.378595,36.492854,52.021533,2.121890,-10.000000,-800.000000,2.581676,118.287277,0.003552
0.305000,0.050000,0.061691,-0.363703,38.392017,51.001930,1.989952,-10.000000,-800.000000,2.290557,118.515666,0.003564
0.306000,0.050000,0.061336,-0.346298,40.243817,49.684330,1.798704,-10.000000,-800.000000,2.431797,118.753750,0.003575
0.307000,0.050000,0.060999,-0.326255,42.033472,48.069279,1.544381,-10.000000,-800.000000,2.544919,119.004236,0.003586
0.308000,0.050000,0.060684,-0.303480,43.745101,46.187310,1.223757,-10.000000,-800.000000,2.625945,119.264055,0.003597
0.309000,0.050000,0.060393,-0.277911,45.362013,44.073159,0.834287,-10.000000,-800.000000,2.672099,119.529813,0.003607
0.310000,0.050000,0.060129,-0.249526,46.867060,41.764823,0.374169,-10.000000,-800.000000,2.682093,119.797930,0.003617
0.311000,0.050000,0.059895,-0.218340,48.243032,39.302587,-10.000000,0.157595,-800.000000,2.656339,120.064802,0.003627
0.312000,0.050000,0.059694,-0.184410,49.469307,36.733767,-10.000000,0.761134,-800.000000,2.520451,120.323326,0.003637
0.313000,0.050000,0.059527,-0.147852,50.513406,34.126181,-10.000000,1.435324,-800.000000,2.235313,120.558512,0.003646
0.314000,0.050000,0.059399,-0.108853,51.346631,31.546243,-10.000000,2.177539,-800.000000,1.848066,120.758489,0.003656
0.315000,0.050000,0.059310,-0.067655,51.946990,29.052115,-10.000000,2.983845,-800.000000,1.390979,120.915187,0.003665
0.316000,0.050000,0.059264,-0.024552,52.297164,26.693313,-10.000000,3.849196,-800.000000,0.880085,121.022752,0.003674
0.317000,0.050000,0.059261,0.018574,52.383843,24.509723,-10.000000,4.735510,-800.000000,0.315272,121.075919,0.003684
0.318000,0.050000,0.059301,0.060972,52.185991,22.527093,-10.000000,5.626732,-800.000000,0.000000,121.080243,0.003693
0.319000,0.050000,0.059384,0.104095,51.577177,20.768597,-10.000000,6.553016,-800.000000,0.000000,121.080243,0.003702
0.320000,0.050000,0.059509,0.147372,50.521593,19.251210,-10.000000,7.502796,-800.000000,0.000000,121.080243,0.003712
0.321000,0.050000,0.059678,0.190211,49.013167,17.985238,-10.000000,8.463805,-800.000000,0.000000,121.080243,0.003722
0.322000,0.050000,0.059889,0.232014,47.056515,16.975550,-10.000000,9.423427,-800.000000,0.000000,121.080243,0.003731
0.323000,0.050000,0.060142,0.272195,44.666867,16.222941,-10.000000,10.000000,-800.000000,0.000000,121.080243,0.003742
0.324000,0.050000,0.060433,0.310190,41.869807,15.725419,-10.000000,10.000000,-800.000000,0.000000,121.080243,0.003752
0.325000,0.050000,0.060761,0.345465,38.700868,15.478918,-10.000000,10.000000,-800.000000,0.000000,121.080243,0.003763
0.326000,0.050000,0.061123,0.377533,35.204994,15.477832,-10.000000,10.000000,-800.000000,0.000000,121.080243,0.003774
0.327000,0.050000,0.061515,0.405956,31.435949,15.716140,-10.000000,10.000000,-800.000000,0.000000,121.080243,0.003785
0.328000,0.050000,0.061934,0.430358,27.455702,16.188351,-7.455702,10.000000,-800.000000,0.000000,121.080243,0.003797
0.329000,0.050000,0.062374,0.450433,23.335347,16.890090,-4.080917,10.000000,-800.000000,0.000000,121.080243,0.003810
0.330000,0.050000,0.062833,0.465951,19.159619,17.818382,-0.238723,10.000000,-800.000000,0.000000,121.080243,0.003823
0.331000,0.050000,0.063305,0.476774,15.025628,18.972009,-0.000000,10.000000,-800.000000,0.136006,121.083643,0.003836
0.332000,0.050000,0.063785,0.482855,11.036945,20.400474,-0.000000,10.000000,-800.000000,2.083125,121.219626,0.003850
0.333000,0.050000,0.064269,0.484215,7.295346,22.123145,-0.000000,10.000000,-800.000000,3.923912,121.543958,0.003864
0.334000,0.050000,0.064752,0.480988,3.905637,24.109158,-0.000000,10.000000,-800.000000,5.624482,122.043851,0.003879
0.335000,0.050000,0.065229,0.473439,1.004986,26.323446,-0.000000,10.000000,-800.000000,7.155677,122.703424,0.003894
0.336000,0.050000,0.065697,0.462275,0.000000,28.728156,-0.000000,10.000000,-800.000000,8.493173,123.504182,0.003910
0.337000,0.050000,0.066153,0.449371,0.000000,31.286359,-0.000000,10.000000,-800.000000,9.616960,124.425474,0.003926
0.338000,0.050000,0.066596,0.434957,0.000000,33.960560,-0.000000,10.000000,-800.000000,10.511122,125.444901,0.003942
0.339000,0.050000,0.067023,0.418977,0.000000,36.711005,-0.000000,10.000000,-800.000000,11.163883,126.538732,0.003959
0.340000,0.050000,0.067433,0.401401,0.000000,39.496347,-0.000000,10.000000,-800.000000,11.567370,127.682308,0.003977
0.341000,0.050000,0.067825,0.382220,0.000000,42.274270,-0.000000,10.000000,-800.000000,11.717260,128.850403,0.003995
0.342000,0.050000,0.068197,0.361453,0.000000,45.002061,-0.000000,10.000000,-800.000000,11.612311,130.017559,0.004013
0.343000,0.050000,0.068547,0.339141,0.000000,47.637097,-0.000000,10.000000,-800.000000,11.253767,131.158353,0.004031
0.344000,0.050000,0.068875,0.315350,0.000000,50.137233,-0.000000,10.000000,-800.000000,10.644539,132.247597,0.004050
0.345000,0.050000,0.069178,0.290172,0.000000,52.461033,-0.000000,10.000000,-800.000000,9.788019,133.260439,0.004069
0.346000,0.050000,0.069455,0.263720,0.000000,54.567770,-0.000000,10.000000,-800.000000,8.686081,134.172289,0.004089
0.347000,0.050000,0.069705,0.236131,0.000000,56.417001,-0.000000,10.000000,-800.000000,7.335034,134.958444,0.004109
0.348000,0.050000,0.069927,0.207566,0.000000,57.967128,-0.000000,10.000000,-800.000000,5.715142,135.592962,0.004129
0.349000,0.050000,0.070120,0.178209,0.000000,59.170788,-0.000000,10.000000,-800.000000,3.750984,136.045041,0.004149
0.350000,0.050000,0.070283,0.148281,0.000000,59.949404,-0.000000,10.000000,-800.000000,0.875185,136.255828,0.004169
0.351000,0.050000,0.070416,0.118085,0.000000,60.131051,-0.000000,10.000000,-800.000000,0.000000,136.255828,0.004189
0.352000,0.050000,0.070519,0.087853,0.000000,60.134021,-0.000000,10.000000,-800.000000,0.000000,136.255828,0.004210
0.353000,0.050000,0.070592,0.057636,0.000000,60.082395,-0.000000,10.000000,-800.000000,0.000000,136.255828,0.004230
0.354000,0.050000,0.070634,0.027447,0.000000,60.025137,-0.000000,10.000000,-800.000000,0.000000,136.255828,0.004251
0.355000,0.050000,0.070647,-0.002392,0.004345,59.996776,-0.000000,9.655543,-800.000000,0.127020,136.259003,0.004272
0.356000,0.050000,0.070631,-0.029111,0.066305,59.979240,-0.000000,9.098237,-800.000000,0.536246,136.297869,0.004292
0.357000,0.050000,0.070589,-0.055706,0.202674,59.950643,-0.000000,8.530951,-800.000000,0.917795,136.375409,0.004313
0.358000,0.050000,0.070520,-0.082127,0.420526,59.909548,-0.000000,7.954787,-800.000000,1.292925,136.490671,0.004333
0.359000,0.050000,0.070424,-0.108280,0.725297,59.855773,-0.000000,7.371786,-800.000000,1.663796,136.643174,0.004354
0.360000,0.050000,0.070303,-0.134066,1.121539,59.789547,-0.000000,6.784126,-800.000000,2.030629,136.832513,0.004374
0.361000,0.050000,0.070156,-0.159383,1.613015,59.711335,-0.000000,6.194100,-800.000000,2.392723,137.058254,0.004394
0.362000,0.050000,0.069985,-0.184126,2.202685,59.621543,-0.000000,5.604104,-800.000000,2.744603,137.319616,0.004414
0.363000,0.050000,0.069788,-0.208190,2.892664,59.520069,-0.000000,5.016623,-800.000000,3.083184,137.615349,0.004434
0.364000,0.050000,0.069569,-0.231466,3.684191,59.406732,-0.000000,4.434221,-800.000000,3.406374,137.943996,0.004454
0.365000,0.050000,0.069326,-0.253847,4.577598,59.281296,-0.000000,3.859524,-800.000000,3.711787,138.303870,0.004473
0.366000,0.050000,0.069061,-0.275223,5.572298,59.143440,-0.000000,3.295206,-800.000000,3.996966,138.693040,0.004492
0.367000,0.050000,0.068776,-0.295488,6.666783,58.992757,-0.000000,2.743965,-800.000000,4.259474,139.109329,0.004511
0.368000,0.050000,0.068471,-0.314536,7.858624,58.828754,-0.000000,2.208513,-800.000000,4.496935,139.550323,0.004529
0.369000,0.050000,0.068147,-0.332266,9.144497,58.650858,-0.000000,1.691553,-800.000000,4.707067,140.013371,0.004548
0.370000,0.050000,0.067807,-0.348579,10.520201,58.458423,-0.000000,1.195763,-800.000000,4.887704,140.495606,0.004565
0.371000,0.050000,0.067450,-0.363379,11.980699,58.250738,-0.000000,0.723778,-800.000000,5.036826,140.993951,0.004583
0.372000,0.050000,0.067080,-0.376578,13.520160,58.027042,-0.000000,0.278171,-800.000000,5.152574,141.505135,0.004600
0.373000,0.050000,0.066698,-0.388091,15.132008,57.786531,0.138560,-10.000000,-800.000000,5.233285,142.025716,0.004617
0.374000,0.050000,0.066305,-0.397842,16.809562,57.527020,0.524010,-10.000000,-800.000000,5.316473,142.552678,0.004633
0.375000,0.050000,0.065903,-0.405752,18.553213,57.241216,0.875748,-10.000000,-800.000000,5.464213,143.094379,0.004649
0.376000,0.050000,0.065494,-0.411744,20.355755,56.921243,1.191258,-10.000000,-800.000000,5.513172,143.644589,0.004664
0.377000,0.050000,0.065080,-0.415741,22.207386,56.559691,1.468089,-10.000000,-800.000000,5.472364,144.194033,0.004679
0.378000,0.050000,0.064663,-0.417676,24.099005,56.149279,1.703857,-10.000000,-800.000000,5.346155,144.734041,0.004694
0.379000,0.050000,0.064245,-0.417483,26.021834,55.682627,1.896246,-10.000000,-800.000000,5.135179,145.256138,0.004708
0.380000,0.050000,0.063829,-0.415101,27.967081,55.152115,2.042993,-10.000000,-800.000000,4.837145,145.751723,0.004722
0.381000,0.050000,0.063416,-0.410475,29.925655,54.549803,2.141897,-10.000000,-800.000000,4.447566,146.211825,0.004735
0.382000,0.050000,0.063009,-0.403552,31.887930,53.867409,2.190826,-10.000000,-800.000000,3.960441,146.626924,0.004748
0.383000,0.050000,0.062609,-0.394286,33.843564,53.096326,2.187720,-10.000000,-800.000000,3.368883,146.986838,0.004761
0.384000,0.050000,0.062221,-0.382635,35.781367,52.227681,2.130614,-10.000000,-800.000000,2.665733,147.280679,0.004773
0.385000,0.050000,0.061845,-0.368562,37.689239,51.237885,2.017631,-10.000000,-800.000000,2.220508,147.509239,0.004785
0.386000,0.050000,0.061485,-0.351990,39.554047,49.964473,1.846005,-10.000000,-800.000000,2.368263,147.740708,0.004797
0.387000,0.050000,0.061142,-0.332789,41.361382,48.386572,1.611874,-10.000000,-800.000000,2.490012,147.985364,0.004808
