t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,1.446558e+02,1.274430e+02,-1.347576e-01,5.188900e-01,8.344700e-01,7.881719e-01,-7.000000e-03,-2.000000e-02,-9.415381e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-4.655763e+00,5.570111e-01,5.704129e-03,5.343283e+01,2.001158e+01,2.004214e-01,2.596810e+02,4.860569e+01,5.668661e-03,4.959993e-03
1.100000e+01,1.445999e+02,1.267986e+02,-1.508128e-01,5.118900e-01,8.544700e-01,7.894088e-01,-7.000000e-03,2.000000e-02,1.236939e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-4.599905e+00,1.201410e+00,2.175929e-02,5.803274e+01,2.121299e+01,2.221807e-01,2.808402e+02,5.004908e+01,6.142128e-03,5.410523e-03
1.200000e+01,1.445280e+02,1.266065e+02,-1.396876e-01,5.048900e-01,8.344700e-01,7.884859e-01,-7.000000e-03,-2.000000e-02,-9.228945e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-4.528045e+00,1.393490e+00,1.063415e-02,6.256078e+01,2.260648e+01,2.328148e-01,3.013433e+02,5.199089e+01,6.255213e-03,5.860375e-03
1.300000e+01,1.444599e+02,1.260337e+02,-1.558708e-01,4.978900e-01,8.544700e-01,7.897392e-01,-7.000000e-03,2.000000e-02,1.253279e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-4.459942e+00,1.966259e+00,2.681736e-02,6.702073e+01,2.457274e+01,2.596322e-01,3.212344e+02,5.585707e+01,6.974384e-03,6.310946e-03
1.400000e+01,1.443759e+02,1.259045e+02,-1.448996e-01,4.908900e-01,8.344700e-01,7.888348e-01,-7.000000e-03,-2.000000e-02,-9.043668e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-4.375882e+00,2.095452e+00,1.584614e-02,7.139661e+01,2.666819e+01,2.754783e-01,3.403828e+02,6.024798e+01,7.225484e-03,6.760763e-03
1.500000e+01,1.442956e+02,1.253877e+02,-1.612070e-01,4.838900e-01,8.544700e-01,7.901046e-01,-7.000000e-03,2.000000e-02,1.269730e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-4.295606e+00,2.612341e+00,3.215349e-02,7.569221e+01,2.928053e+01,3.076318e-01,3.588350e+02,6.707231e+01,8.259331e-03,7.211376e-03
1.600000e+01,1.441994e+02,1.253071e+02,-1.503904e-01,4.768900e-01,8.344700e-01,7.892193e-01,-7.000000e-03,-2.000000e-02,-8.852185e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-4.199421e+00,2.692888e+00,2.133692e-02,7.989164e+01,3.197342e+01,3.289687e-01,3.764701e+02,7.432396e+01,8.714595e-03,7.661159e-03
1.700000e+01,1.441070e+02,1.248334e+02,-1.668179e-01,4.698900e-01,8.544700e-01,7.905058e-01,-7.000000e-03,2.000000e-02,1.286458e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-4.107042e+00,3.166634e+00,3.776447e-02,8.399868e+01,3.514005e+01,3.667332e-01,3.933379e+02,8.435153e+01,1.014075e-02,8.111814e-03
1.800000e+01,1.439988e+02,1.247899e+02,-1.561567e-01,4.628900e-01,8.344700e-01,7.896404e-01,-7.000000e-03,-2.000000e-02,-8.654230e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-3.998804e+00,3.210066e+00,2.710320e-02,8.799748e+01,3.835012e+01,3.938364e-01,4.093284e+02,9.465605e+01,1.087533e-02,8.561563e-03
1.900000e+01,1.438944e+02,1.243490e+02,-1.727005e-01,4.558900e-01,8.544700e-01,7.909438e-01,-7.000000e-03,2.000000e-02,1.303466e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.894394e+00,3.650963e+00,4.364701e-02,9.189188e+01,4.200108e+01,4.374834e-01,4.244947e+02,1.079856e+02,1.278039e-02,9.012262e-03
2.000000e+01,1.437742e+02,1.243334e+02,-1.621951e-01,4.488900e-01,8.344700e-01,7.900989e-01,-7.000000e-03,-2.000000e-02,-8.449885e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-3.774175e+00,3.666612e+00,3.314164e-02,9.566605e+01,4.566769e+01,4.706251e-01,4.387391e+02,1.214296e+02,1.387876e-02,9.461976e-03
2.100000e+01,1.436578e+02,1.239170e+02,-1.788512e-01,4.418900e-01,8.544700e-01,7.914196e-01,-7.000000e-03,2.000000e-02,1.320744e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.657802e+00,4.082978e+00,4.979771e-02,9.932385e+01,4.975067e+01,5.204228e-01,4.521186e+02,1.381003e+02,1.635857e-02,9.912721e-03
2.200000e+01,1.435257e+02,1.239216e+02,-1.685023e-01,4.348900e-01,8.344700e-01,7.905957e-01,-7.000000e-03,-2.000000e-02,-8.239253e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-3.525673e+00,4.078395e+00,3.944879e-02,1.028495e+02,5.382907e+01,5.598716e-01,4.645490e+02,1.547336e+02,1.791478e-02,1.036240e-02
2.300000e+01,1.433974e+02,1.235231e+02,-1.852666e-01,4.278900e-01,8.544700e-01,7.919340e-01,-7.000000e-03,2.000000e-02,1.338285e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.397407e+00,4.476947e+00,5.621310e-02,1.062469e+02,5.830601e+01,6.160847e-01,4.760913e+02,1.747767e+02,2.107469e-02,1.081319e-02
2.400000e+01,1.432534e+02,1.235418e+02,-1.750746e-01,4.208900e-01,8.344700e-01,7.911317e-01,-7.000000e-03,-2.000000e-02,-8.022444e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-3.253440e+00,4.458243e+00,4.602109e-02,1.095004e+02,6.276426e+01,6.621058e-01,4.866762e+02,1.946526e+02,2.319263e-02,1.126283e-02
2.500000e+01,1.431133e+02,1.231556e+02,-1.919430e-01,4.138900e-01,8.544700e-01,7.924878e-01,-7.000000e-03,2.000000e-02,1.356079e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.113348e+00,4.844400e+00,6.288958e-02,1.126137e+02,6.760866e+01,7.249953e-01,4.963691e+02,2.181208e+02,2.714773e-02,1.171367e-02
2.600000e+01,1.429576e+02,1.231835e+02,-1.819084e-01,4.068900e-01,8.344700e-01,7.917078e-01,-7.000000e-03,-2.000000e-02,-7.799566e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.957612e+00,4.816516e+00,5.285490e-02,1.155713e+02,7.242517e+01,7.778502e-01,5.051166e+02,2.413197e+02,2.994137e-02,1.216328e-02
2.700000e+01,1.428058e+02,1.228054e+02,-1.988769e-01,3.998900e-01,8.544700e-01,7.930820e-01,-7.000000e-03,2.000000e-02,1.374119e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-2.805765e+00,5.194646e+00,6.982346e-02,1.183771e+02,7.761982e+01,8.476737e-01,5.129889e+02,2.683040e+02,3.481669e-02,1.261417e-02
2.800000e+01,1.426383e+02,1.228384e+02,-1.889999e-01,3.928900e-01,8.344700e-01,7.923249e-01,-7.000000e-03,-2.000000e-02,-7.570735e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.638329e+00,5.161578e+00,5.994644e-02,1.210154e+02,8.278140e+01,9.076201e-01,5.199497e+02,2.949459e+02,3.841027e-02,1.306374e-02
2.900000e+01,1.424748e+02,1.224648e+02,-2.060644e-01,3.858900e-01,8.544700e-01,7.937173e-01,-7.000000e-03,2.000000e-02,1.392393e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-2.474792e+00,5.535199e+00,7.701093e-02,1.234902e+02,8.831660e+01,9.846311e-01,5.260743e+02,3.255843e+02,4.434095e-02,1.351468e-02
3.000000e+01,1.422957e+02,1.224998e+02,-1.963453e-01,3.788900e-01,8.344700e-01,7.929837e-01,-7.000000e-03,-2.000000e-02,-7.336068e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.295726e+00,5.500177e+00,6.729184e-02,1.257859e+02,9.381677e+01,1.051923e+00,5.313447e+02,3.558363e+02,4.886914e-02,1.396422e-02
3.100000e+01,1.421206e+02,1.221279e+02,-2.135015e-01,3.718900e-01,8.544700e-01,7.943946e-01,-7.000000e-03,2.000000e-02,1.410893e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-2.120565e+00,5.872116e+00,8.444806e-02,1.279065e+02,9.968889e+01,1.136371e+00,5.358414e+02,3.903180e+02,5.600062e-02,1.441521e-02
3.200000e+01,1.419299e+02,1.221623e+02,-2.039405e-01,3.648900e-01,8.344700e-01,7.936850e-01,-7.000000e-03,-2.000000e-02,-7.095689e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-1.929937e+00,5.837749e+00,7.488708e-02,1.298364e+02,1.055266e+02,1.211258e+00,5.395661e+02,4.243973e+02,6.160869e-02,1.486471e-02
3.300000e+01,1.417432e+02,1.217897e+02,-2.211842e-01,3.578900e-01,8.544700e-01,7.951146e-01,-7.000000e-03,2.000000e-02,1.429608e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-1.743220e+00,6.210276e+00,9.213078e-02,1.315797e+02,1.117369e+02,1.303389e+00,5.426049e+02,4.629648e+02,7.009677e-02,1.531576e-02
3.400000e+01,1.415411e+02,1.218213e+02,-2.117815e-01,3.508900e-01,8.344700e-01,7.944296e-01,-7.000000e-03,-2.000000e-02,-6.849722e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-1.541096e+00,6.178669e+00,8.272803e-02,1.331208e+02,1.179156e+02,1.386117e+00,5.449799e+02,5.011408e+02,7.694070e-02,1.576523e-02
3.500000e+01,1.413429e+02,1.214464e+02,-2.291084e-01,3.438900e-01,8.544700e-01,7.958782e-01,-7.000000e-03,2.000000e-02,1.448526e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-1.342888e+00,6.553601e+00,1.000549e-01,1.344636e+02,1.244692e+02,1.486172e+00,5.467832e+02,5.440905e+02,8.695168e-02,1.621632e-02
3.600000e+01,1.411293e+02,1.214735e+02,-2.198639e-01,3.368900e-01,8.344700e-01,7.952183e-01,-7.000000e-03,-2.000000e-02,-6.598297e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-1.129337e+00,6.526453e+00,9.081042e-02,1.355930e+02,1.309956e+02,1.576982e+00,5.480586e+02,5.866851e+02,9.519822e-02,1.666576e-02
3.700000e+01,1.409197e+02,1.210948e+02,-2.372696e-01,3.395632e-01,8.544700e-01,7.966860e-01,2.673204e-03,2.000000e-02,1.467638e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-9.197024e-01,6.905242e+00,1.082161e-01,1.365127e+02,1.379009e+02,1.685198e+00,5.489045e+02,6.343674e+02,1.069089e-01,1.707506e-02
3.800000e+01,1.407035e+02,1.211161e+02,-2.256323e-01,3.465632e-01,8.344700e-01,7.958766e-01,7.000000e-03,-2.000000e-02,-8.093209e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-7.034948e-01,6.883920e+00,9.657888e-02,1.372162e+02,1.447848e+02,1.781777e+00,5.493994e+02,6.817558e+02,1.162364e-01,1.752472e-02
3.900000e+01,1.405038e+02,1.207331e+02,-2.393208e-01,3.535632e-01,8.544700e-01,7.971334e-01,7.000000e-03,2.000000e-02,1.256747e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-5.038034e-01,7.266904e+00,1.102673e-01,1.377200e+02,1.520517e+02,1.892045e+00,5.496532e+02,7.345637e+02,1.283953e-01,1.797529e-02
4.000000e+01,1.403015e+02,1.207503e+02,-2.264503e-01,3.605632e-01,8.344700e-01,7.963005e-01,7.000000e-03,-2.000000e-02,-8.329423e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-3.014642e-01,7.249685e+00,9.739684e-02,1.380215e+02,1.593014e+02,1.989441e+00,5.497441e+02,7.871216e+02,1.378815e-01,1.842499e-02
4.100000e+01,1.401156e+02,1.203662e+02,-2.399284e-01,3.675632e-01,8.544700e-01,7.975712e-01,7.000000e-03,2.000000e-02,1.270760e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-1.155697e-01,7.633787e+00,1.108749e-01,1.381370e+02,1.669352e+02,2.100316e+00,5.497575e+02,8.453963e+02,1.501747e-01,1.887560e-02
4.200000e+01,1.399270e+02,1.203825e+02,-2.269230e-01,3.745632e-01,8.344700e-01,7.967378e-01,7.000000e-03,-2.000000e-02,-8.334454e-04,1.400000e+02,1.280000e+02,-1.290535e-01,7.298888e-02,7.617457e+00,9.786950e-02,1.382100e+02,1.745526e+02,2.198186e+00,5.497628e+02,9.034220e+02,1.597531e-01,1.932530e-02
4.300000e+01,1.397548e+02,1.200001e+02,-2.401956e-01,3.815632e-01,8.544700e-01,7.979984e-01,7.000000e-03,2.000000e-02,1.260664e-03,1.400000e+02,1.280000e+02,-1.290535e-01,2.451753e-01,7.999878e+00,1.111421e-01,1.384552e+02,1.825525e+02,2.309328e+00,5.498229e+02,9.674200e+02,1.721057e-01,1.977589e-02
4.400000e+01,1.395800e+02,1.200182e+02,-2.270541e-01,3.885632e-01,8.344700e-01,7.971595e-01,7.000000e-03,-2.000000e-02,-8.389152e-04,1.400000e+02,1.280000e+02,-1.290535e-01,4.200404e-01,7.981845e+00,9.800064e-02,1.388752e+02,1.905344e+02,2.407329e+00,5.499993e+02,1.031130e+03,1.817098e-01,2.022559e-02
4.500000e+01,1.394214e+02,1.196397e+02,-2.401256e-01,3.955632e-01,8.544700e-01,7.984091e-01,7.000000e-03,2.000000e-02,1.249566e-03,1.400000e+02,1.280000e+02,-1.290535e-01,5.786026e-01,8.360345e+00,1.110722e-01,1.394538e+02,1.988947e+02,2.518401e+00,5.503341e+02,1.101025e+03,1.940469e-01,2.067615e-02
4.600000e+01,1.392601e+02,1.196615e+02,-2.268475e-01,4.025632e-01,8.344700e-01,7.975638e-01,7.000000e-03,-2.000000e-02,-8.452411e-04,1.400000e+02,1.280000e+02,-1.290535e-01,7.398597e-01,8.338517e+00,9.779403e-02,1.401937e+02,2.072332e+02,2.616195e+00,5.508815e+02,1.170556e+03,2.036105e-01,2.112587e-02
4.700000e+01,1.391151e+02,1.192887e+02,-2.397224e-01,4.095632e-01,8.544700e-01,7.988019e-01,7.000000e-03,2.000000e-02,1.238085e-03,1.400000e+02,1.280000e+02,-1.290535e-01,8.848807e-01,8.711307e+00,1.106690e-01,1.410786e+02,2.159445e+02,2.726864e+00,5.516645e+02,1.246443e+03,2.158582e-01,2.157640e-02
4.800000e+01,1.389674e+02,1.193160e+02,-2.263070e-01,4.165632e-01,8.344700e-01,7.979496e-01,7.000000e-03,-2.000000e-02,-8.523440e-04,1.400000e+02,1.280000e+02,-1.290535e-01,1.032614e+00,8.684000e+00,9.725353e-02,1.421112e+02,2.246285e+02,2.824117e+00,5.527308e+02,1.321855e+03,2.253164e-01,2.202613e-02
4.900000e+01,1.388358e+02,1.189503e+02,-2.389899e-01,4.235632e-01,8.544700e-01,7.991758e-01,7.000000e-03,2.000000e-02,1.226242e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.164177e+00,9.049656e+00,1.099364e-01,1.432754e+02,2.336782e+02,2.934054e+00,5.540861e+02,1.403751e+03,2.374024e-01,2.247663e-02
5.000000e+01,1.387015e+02,1.189845e+02,-2.254365e-01,4.305632e-01,8.344700e-01,7.983156e-01,7.000000e-03,-2.000000e-02,-8.602110e-04,1.400000e+02,1.280000e+02,-1.290535e-01,1.298471e+00,9.015515e+00,9.638302e-02,1.445738e+02,2.426937e+02,3.030437e+00,5.557721e+02,1.485031e+03,2.466921e-01,2.292637e-02
5.100000e+01,1.385833e+02,1.186271e+02,-2.379318e-01,4.375632e-01,8.544700e-01,7.995297e-01,7.000000e-03,2.000000e-02,1.214046e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.416656e+00,9.372910e+00,1.088783e-01,1.459905e+02,2.520666e+02,3.139315e+00,5.577791e+02,1.572882e+03,2.585466e-01,2.337684e-02
5.200000e+01,1.384624e+02,1.186692e+02,-2.242399e-01,4.445632e-01,8.344700e-01,7.986608e-01,7.000000e-03,-2.000000e-02,-8.688328e-04,1.400000e+02,1.280000e+02,-1.290535e-01,1.537594e+00,9.330846e+00,9.518639e-02,1.475281e+02,2.613974e+02,3.234501e+00,5.601433e+02,1.659947e+03,2.676070e-01,2.382660e-02
5.300000e+01,1.383575e+02,1.183209e+02,-2.365521e-01,4.515632e-01,8.544700e-01,7.998623e-01,7.000000e-03,2.000000e-02,1.201504e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.642482e+00,9.679089e+00,1.074986e-01,1.491706e+02,2.710765e+02,3.342000e+00,5.628410e+02,1.753631e+03,2.791630e-01,2.427704e-02
5.400000e+01,1.382499e+02,1.183718e+02,-2.227210e-01,4.585632e-01,8.344700e-01,7.989841e-01,7.000000e-03,-2.000000e-02,-8.782001e-04,1.400000e+02,1.280000e+02,-1.290535e-01,1.750146e+00,9.628229e+00,9.366754e-02,1.509207e+02,2.807048e+02,3.435668e+00,5.659040e+02,1.846334e+03,2.879366e-01,2.472681e-02
5.500000e+01,1.381582e+02,1.180334e+02,-2.348546e-01,4.655632e-01,8.544700e-01,8.001727e-01,7.000000e-03,2.000000e-02,1.188621e-03,1.400000e+02,1.280000e+02,-1.290535e-01,1.841818e+00,9.966624e+00,1.058011e-01,1.527625e+02,2.906714e+02,3.541469e+00,5.692963e+02,1.945668e+03,2.991305e-01,2.517723e-02
5.600000e+01,1.380637e+02,1.180937e+02,-2.208838e-01,4.725632e-01,8.344700e-01,7.992844e-01,7.000000e-03,-2.000000e-02,-8.883041e-04,1.400000e+02,1.280000e+02,-1.290535e-01,1.936290e+00,9.906270e+00,9.183037e-02,1.546988e+02,3.005777e+02,3.633299e+00,5.730455e+02,2.043802e+03,3.075633e-01,2.562702e-02
5.700000e+01,1.379852e+02,1.177657e+02,-2.328432e-01,4.795632e-01,8.544700e-01,8.004598e-01,7.000000e-03,2.000000e-02,1.175405e-03,1.400000e+02,1.280000e+02,-1.290535e-01,2.014824e+00,1.023428e+01,1.037898e-01,1.567136e+02,3.108119e+02,3.737089e+00,5.771050e+02,2.148542e+03,3.183356e-01,2.607740e-02
5.800000e+01,1.379038e+02,1.178361e+02,-2.187322e-01,4.865632e-01,8.344700e-01,7.995607e-01,7.000000e-03,-2.000000e-02,-8.991357e-04,1.400000e+02,1.280000e+02,-1.290535e-01,2.096185e+00,1.016387e+01,8.967877e-02,1.588098e+02,3.209758e+02,3.826768e+00,5.814990e+02,2.251847e+03,3.263779e-01,2.652721e-02
5.900000e+01,1.378383e+02,1.175189e+02,-2.305219e-01,4.935632e-01,8.544700e-01,8.007226e-01,7.000000e-03,2.000000e-02,1.161861e-03,1.400000e+02,1.280000e+02,-1.290535e-01,2.161660e+00,1.048107e+01,1.014684e-01,1.609715e+02,3.314569e+02,3.928236e+00,5.861718e+02,2.361700e+03,3.366737e-01,2.697756e-02
6.000000e+01,1.377700e+02,1.175998e+02,-2.162701e-01,5.005632e-01,8.344700e-01,7.998119e-01,7.000000e-03,-2.000000e-02,-9.106865e-04,1.400000e+02,1.280000e+02,-1.290535e-01,2.229990e+00,1.040017e+01,8.721662e-02,1.632015e+02,3.418570e+02,4.015453e+00,5.911447e+02,2.469863e+03,3.442805e-01,2.742738e-02
6.100000e+01,1.377175e+02,1.172937e+02,-2.278944e-01,5.075632e-01,8.544700e-01,8.009599e-01,7.000000e-03,2.000000e-02,1.147996e-03,1.400000e+02,1.280000e+02,-1.290535e-01,2.282485e+00,1.070626e+01,9.884091e-02,1.654840e+02,3.525633e+02,4.114293e+00,5.963544e+02,2.584487e+03,3.540500e-01,2.787770e-02
6.200000e+01,1.376621e+02,1.173855e+02,-2.135013e-01,5.145632e-01,8.344700e-01,8.000369e-01,7.000000e-03,-2.000000e-02,-9.229479e-04,1.400000e+02,1.280000e+02,-1.290535e-01,2.337863e+00,1.061450e+01,8.444780e-02,1.678218e+02,3.631778e+02,4.198741e+00,6.018200e+02,2.697155e+03,3.611814e-01,2.832755e-02
6.300000e+01,1.376225e+02,1.170908e+02,-2.249646e-01,5.215632e-01,8.544700e-01,8.011708e-01,7.000000e-03,2.000000e-02,1.133817e-03,1.400000e+02,1.280000e+02,-1.290535e-01,2.377454e+00,1.090925e+01,9.591112e-02,1.701993e+02,3.740871e+02,4.294652e+00,6.074723e+02,2.816166e+03,3.703804e-01,2.877784e-02
6.400000e+01,1.375800e+02,1.171936e+02,-2.104296e-01,5.285632e-01,8.344700e-01,8.002348e-01,7.000000e-03,-2.000000e-02,-9.359116e-04,1.400000e+02,1.280000e+02,-1.290535e-01,2.419960e+00,1.080636e+01,8.137616e-02,1.726192e+02,3.848934e+02,4.376029e+00,6.133285e+02,2.932944e+03,3.770024e-01,2.922772e-02
6.500000e+01,1.375533e+02,1.169104e+02,-2.217363e-01,5.355632e-01,8.544700e-01,8.013542e-01,7.000000e-03,2.000000e-02,1.119327e-03,1.400000e+02,1.280000e+02,-1.290535e-01,2.446724e+00,1.108960e+01,9.268285e-02,1.750660e+02,3.959830e+02,4.468711e+00,6.193150e+02,3.055923e+03,3.855926e-01,2.967797e-02
6.600000e+01,1.375236e+02,1.170246e+02,-2.070590e-01,5.425632e-01,8.344700e-01,8.004046e-01,7.000000e-03,-2.000000e-02,-9.495695e-04,1.400000e+02,1.280000e+02,-1.290535e-01,2.476436e+00,1.097537e+01,7.800551e-02,1.775424e+02,4.069584e+02,4.546717e+00,6.254477e+02,3.176382e+03,3.916774e-01,3.012787e-02
6.700000e+01,1.375096e+02,1.167530e+02,-2.182134e-01,5.495632e-01,8.544700e-01,8.015091e-01,7.000000e-03,2.000000e-02,1.104534e-03,1.400000e+02,1.280000e+02,-1.290535e-01,2.490449e+00,1.124699e+01,8.915991e-02,1.800328e+02,4.182054e+02,4.635877e+00,6.316500e+02,3.302877e+03,3.996269e-01,3.057809e-02
6.800000e+01,1.374926e+02,1.168788e+02,-2.033931e-01,5.565632e-01,8.344700e-01,8.005452e-01,7.000000e-03,-2.000000e-02,-9.639139e-04,1.400000e+02,1.280000e+02,-1.290535e-01,2.507444e+00,1.112124e+01,7.433964e-02,1.825403e+02,4.293266e+02,4.710216e+00,6.379373e+02,3.426559e+03,4.051533e-01,3.102802e-02
6.900000e+01,1.374912e+02,1.166188e+02,-2.143995e-01,5.635632e-01,8.544700e-01,8.016347e-01,7.000000e-03,2.000000e-02,1.089443e-03,1.400000e+02,1.280000e+02,-1.290535e-01,2.508780e+00,1.138117e+01,8.534604e-02,1.850491e+02,4.407078e+02,4.795563e+00,6.442313e+02,3.556090e+03,4.124372e-01,3.147821e-02
7.000000e+01,1.374869e+02,1.167562e+02,-1.994358e-01,5.705632e-01,8.344700e-01,8.006557e-01,7.000000e-03,-2.000000e-02,-9.789369e-04,1.400000e+02,1.280000e+02,-1.290535e-01,2.513136e+00,1.124377e+01,7.038231e-02,1.875622e+02,4.519516e+02,4.865945e+00,6.505471e+02,3.682512e+03,4.173909e-01,3.192816e-02
7.100000e+01,1.374981e+02,1.165080e+02,-2.102984e-01,5.775632e-01,8.544700e-01,8.017298e-01,7.000000e-03,2.000000e-02,1.074059e-03,1.400000e+02,1.280000e+02,-1.290535e-01,2.501871e+00,1.149198e+01,8.124496e-02,1.900641e+02,4.634435e+02,4.947190e+00,6.568065e+02,3.814578e+03,4.239916e-01,3.237832e-02
7.200000e+01,1.375063e+02,1.166572e+02,-1.951907e-01,5.845632e-01,8.344700e-01,8.007352e-01,7.000000e-03,-2.000000e-02,-9.946313e-04,1.400000e+02,1.280000e+02,-1.290535e-01,2.493663e+00,1.134284e+01,6.613722e-02,1.925577e+02,4.747864e+02,5.013327e+00,6.630248e+02,3.943238e+03,4.283658e-01,3.282831e-02
