t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
3020.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3030.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3040.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3050.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3060.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3070.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3080.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3090.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3100.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3110.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3120.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3130.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3140.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3150.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3160.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3170.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3180.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3190.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3200.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3210.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3220.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3230.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3240.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3250.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3260.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3270.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3280.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3290.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3300.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3310.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3320.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3330.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3340.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3350.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3360.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3370.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3380.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3390.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3400.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3410.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3420.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3430.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3440.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3450.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3460.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3470.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3480.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3490.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3500.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3510.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3520.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3530.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3540.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3550.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3560.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3570.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3580.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
3590.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
