t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
3020.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3030.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3040.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3050.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3060.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3070.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3080.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3090.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3100.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3110.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3120.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3130.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3140.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3150.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3160.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3170.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3180.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3190.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3200.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3210.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3220.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3230.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3240.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3250.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3260.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3270.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3280.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3290.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3300.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3310.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3320.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3330.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3340.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3350.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3360.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3370.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3380.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3390.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3400.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3410.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3420.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3430.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3440.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3450.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3460.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3470.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3480.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3490.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3500.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3510.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3520.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3530.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3540.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3550.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3560.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3570.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3580.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3590.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
